time,close,volume
2022-03-01 01:02:42.533,0.9764456845841075,1419395435.057038
2022-03-01 02:00:27.005,0.9696574469943435,1435223146.7779903
2022-03-01 03:00:38.316,0.9691502840073818,1416187056.0357866
2022-03-01 04:01:48.664,0.9668169003038559,1385948985.7602189
2022-03-01 05:02:00.170,0.9655115709310181,1396283931.8720415
2022-03-01 06:02:03.125,0.9657437754466599,1416465802.845799
2022-03-01 07:00:39.475,0.9686073545207695,1396384378.896488
2022-03-01 08:01:55.506,0.9675835672958013,1393451349.5855756
2022-03-01 09:01:39.890,0.9693517399619603,1368646858.8060422
2022-03-01 10:02:06.201,0.9587359278843756,1391568709.1569138
2022-03-01 11:02:27.973,0.9615373660773271,1410400896.1477818
2022-03-01 12:02:04.443,0.9561272069557496,1425496855.0344152
2022-03-01 13:03:39.972,0.968187300216899,1478986944.178671
2022-03-01 14:02:24.871,0.986938248551311,1542641275.0148475
2022-03-01 15:02:47.657,0.979478984474773,1598457728.939788
2022-03-01 16:02:30.381,0.9676318317480999,1549699016.753007
2022-03-01 17:02:01.277,0.959962852737127,1477123066.7666843
2022-03-01 18:02:36.432,0.9716915918690024,1479798642.875878
2022-03-01 19:01:53.270,0.9704624957150488,1465869156.4304965
2022-03-01 20:01:20.026,0.9617015301441977,1449816907.2796638
2022-03-01 21:01:40.340,0.9662797930017543,1428323947.766354
2022-03-01 22:01:14.186,0.957175931238978,1422611649.7992067
2022-03-01 23:01:57.684,0.9651010139604072,1368856012.6785538
2022-03-02 00:01:05.787,0.9637883749481422,1341156232.5795326
2022-03-02 01:00:48.860,0.955505988205984,1290863248.2772605
2022-03-02 02:00:54.552,0.9510821056052552,1275013803.4460442
2022-03-02 03:01:42.253,0.9550793988275372,1253403035.5275152
2022-03-02 04:04:23.690,0.9680207701311624,1279299000.7438388
2022-03-02 05:01:17.980,0.9667035022047836,1287030410.6606374
2022-03-02 06:01:48.570,0.9640004697786027,1268896493.7180994
2022-03-02 07:01:28.669,0.9528421888406453,1242924190.109142
2022-03-02 08:00:41.087,0.9545108236181206,1253531404.566467
2022-03-02 09:04:13.422,0.9594933387985766,1256223543.6136296
2022-03-02 10:00:26.036,0.9579700286916311,1252789196.0116262
2022-03-02 11:01:06.293,0.9651750977452884,1247378949.4195864
2022-03-02 12:02:31.715,0.9657324430469656,1218991119.614026
2022-03-02 12:05:38.030,0.9661287762849883,1199070327.4679081
2022-03-02 13:01:34.803,0.9654524023447602,1172189807.0041344
2022-03-02 14:01:43.157,0.9416400665228088,1097216302.4646394
2022-03-02 15:00:48.718,0.9632885556732397,845379092.7266315
2022-03-02 16:01:54.779,0.9481397504959509,1045126096.5895644
2022-03-02 17:01:47.143,0.9510989352295633,1005533988.3241256
2022-03-02 18:01:45.027,0.9441298794888933,993947226.8498551
2022-03-02 19:01:38.366,0.9337821104269055,966100332.7661719
2022-03-02 20:02:15.906,0.9374183304850873,986267020.3300074
2022-03-02 21:00:39.135,0.9369560372439102,995546905.4719491
2022-03-02 22:00:50.526,0.9425584781389454,965227807.7797256
2022-03-02 23:02:21.042,0.9451134121343876,973839479.1475731
2022-03-03 00:02:23.814,0.9399824577788073,951074725.4782825
2022-03-03 01:01:37.198,0.942013979266445,927782974.5133549
2022-03-03 02:01:12.614,0.9350363436632126,896359522.5542849
2022-03-03 03:00:40.271,0.9337603840478471,907159135.3267151
2022-03-03 04:01:27.744,0.922913742685558,893624439.5881027
2022-03-03 05:02:48.150,0.9188551346857113,880711084.233417
2022-03-03 06:00:41.917,0.920242270258892,886925550.564817
2022-03-03 07:00:34.182,0.9254955113101063,903721016.8573536
2022-03-03 08:01:43.537,0.9248793471167347,894178772.0059662
2022-03-03 09:07:16.912,0.9209939009712093,879771405.8333368
2022-03-03 10:02:12.183,0.9166501352753446,860959328.2114921
2022-03-03 11:02:16.129,0.916637438340945,864269489.5881121
2022-03-03 12:01:07.287,0.9181959162648358,871958497.4224309
2022-03-03 13:03:00.244,0.9238298312961198,872985399.3461564
2022-03-03 14:00:09.310,0.9292049935753346,845148107.8897454
2022-03-03 15:00:23.928,0.9167527871322155,815169010.9241719
2022-03-03 16:00:31.962,0.9033649065140313,772848999.5027007
2022-03-03 17:04:05.709,0.8979563730935584,802975765.2737747
2022-03-03 18:02:58.599,0.8990869192781038,825007056.8833238
2022-03-03 19:01:38.188,0.8983126184116338,813924107.8442074
2022-03-03 20:02:18.286,0.9018796371144338,816665856.9092152
2022-03-03 21:02:05.519,0.8974204065880577,816629482.5544577
2022-03-03 22:02:26.734,0.8966861807629977,824469406.4979736
2022-03-03 23:02:18.997,0.9075850683448268,846278269.4686555
2022-03-04 00:02:50.686,0.9037727740245699,842220938.7221558
2022-03-04 01:01:33.040,0.8801788309570815,850422798.6499499
2022-03-04 02:01:58.314,0.8815841155605778,906321938.6612194
2022-03-04 03:02:15.938,0.8799976441658416,906290618.3127229
2022-03-04 04:02:17.095,0.8751172062158559,884474590.9611394
2022-03-04 05:02:05.861,0.8715685299555946,884462008.7361798
2022-03-04 06:02:07.480,0.8681077325667191,898092500.4727362
2022-03-04 07:02:34.029,0.8753456352137663,895851917.2714956
2022-03-04 08:02:34.116,0.8772933943761132,888824174.9363998
2022-03-04 09:08:38.360,0.8776847035037707,904176030.0079468
2022-03-04 10:02:12.873,0.8798326797761067,917185269.1661576
2022-03-04 11:01:29.929,0.8849672196994927,915337584.0022912
2022-03-04 12:00:12.773,0.8891983558271822,903068578.5581211
2022-03-04 13:01:09.857,0.8851868844263125,907712034.0445902
2022-03-04 14:00:29.106,0.883419270565254,916954227.6695077
2022-03-04 15:02:07.691,0.8746631507846895,867158430.12917
2022-03-04 16:00:25.756,0.8703084514607689,854397637.0330322
2022-03-04 17:01:41.251,0.8741659037119431,891133278.2865173
2022-03-04 18:00:54.514,0.8787138566601161,870793645.9632226
2022-03-04 19:00:04.275,0.8742598369823893,866893199.2454458
2022-03-04 20:02:01.024,0.8521787774791205,827834625.4644384
2022-03-04 21:02:28.632,0.8467684205399475,906898724.2262399
2022-03-04 22:02:38.827,0.8449680902605659,919499941.8901943
2022-03-04 23:02:05.264,0.840611316408329,931878298.332401
2022-03-05 00:00:11.539,0.8438005181759421,929386636.0925647
2022-03-05 01:00:33.317,0.8292351522559832,858814752.7470274
2022-03-05 02:01:52.334,0.8337321597739049,906650949.56718
2022-03-05 03:03:14.050,0.8329234985530756,884736389.392022
2022-03-05 04:03:13.949,0.8401400865575573,899967853.2919797
2022-03-05 05:02:26.430,0.8382838997254776,868754597.895236
2022-03-05 06:02:26.892,0.8471733092222197,887802407.8785036
2022-03-05 07:02:56.421,0.8492352814922237,888140368.2657897
2022-03-05 08:03:15.667,0.8513543791421242,888920673.5384486
2022-03-05 09:05:12.625,0.8593087726642129,818113469.398159
2022-03-05 10:01:38.275,0.8627396434857781,871572439.5661625
2022-03-05 11:02:27.107,0.8661633993657522,864806921.551873
2022-03-05 12:00:41.020,0.8675724959658709,884373230.4073403
2022-03-05 13:00:26.058,0.8780885090796775,890763999.0487347
2022-03-05 14:01:12.961,0.8583606400194315,873333071.2431215
2022-03-05 15:03:12.277,0.862043999358768,874178704.3134241
2022-03-05 16:01:01.489,0.8624214976398088,838020264.9236815
2022-03-05 17:02:46.849,0.8711853706226084,813207170.2152042
2022-03-05 18:01:16.829,0.872440493951312,826747948.7139302
2022-03-05 19:00:30.613,0.8702281710842128,813924525.1854936
2022-03-05 20:00:07.235,0.8704727410559342,788964860.85955
2022-03-05 21:01:47.973,0.8710508277400835,751082370.1818424
2022-03-05 22:00:43.847,0.8703158910655564,724869987.574833
2022-03-05 23:01:36.227,0.8688525752893375,696849179.6355449
2022-03-06 00:02:44.739,0.8669688878010121,699475888.4655684
2022-03-06 01:01:35.252,0.8702414404962651,674871620.2409061
2022-03-06 02:01:00.957,0.8671349819847046,639968880.4665366
2022-03-06 03:00:08.942,0.8683333511750178,630418300.8343189
2022-03-06 04:02:32.678,0.8598688861826478,615129485.2574711
2022-03-06 05:00:06.433,0.8604809314509433,610713354.6377939
2022-03-06 06:00:42.791,0.8567271262432772,627407907.813166
2022-03-06 07:01:23.097,0.8564626063778703,617405114.2031153
2022-03-06 08:00:55.265,0.8551304415882843,610340862.741855
2022-03-06 09:04:38.964,0.8521196556262768,596119027.6774111
2022-03-06 10:00:12.922,0.8416344247376982,597890515.4110273
2022-03-06 11:00:47.093,0.8345904827283765,602655179.108878
2022-03-06 12:00:28.950,0.8358672767430634,622280795.4413565
2022-03-06 13:00:44.243,0.8432256881187988,619708077.4625572
2022-03-06 14:02:23.948,0.8485576091114936,607463386.3085498
2022-03-06 15:02:42.312,0.8413065663292677,592837505.3640933
2022-03-06 16:01:36.515,0.8425521461855836,577899984.0347408
2022-03-06 17:00:22.871,0.8469390983809988,593003779.8374592
2022-03-06 18:01:34.223,0.8429612294985157,586425290.4120138
2022-03-06 19:01:17.539,0.84009987272523,564211968.3549206
2022-03-06 20:01:19.187,0.8350664858490155,570844202.0986174
2022-03-06 21:00:20.301,0.8396896400356254,586577850.8116493
2022-03-06 22:01:26.017,0.8425267818485225,598513945.1500221
2022-03-06 23:02:10.119,0.8408701756435014,582741483.9992416
2022-03-07 00:02:25.730,0.8248025403109266,603675068.7676941
2022-03-07 01:01:45.416,0.8191959126066505,631427135.4947895
2022-03-07 02:00:17.421,0.8229051252083264,651116543.1567318
2022-03-07 03:01:15.855,0.8087017201650625,668555920.9413784
2022-03-07 04:01:06.709,0.8133417076254266,689110868.469518
2022-03-07 05:02:23.583,0.8154488401064285,668679605.6238312
2022-03-07 06:02:03.322,0.8196287166723372,689360044.3462981
2022-03-07 07:03:15.850,0.8200719161372922,694894811.4280729
2022-03-07 08:01:58.560,0.8091808967098981,692968861.6324496
2022-03-07 09:01:41.551,0.813445634787956,714396255.3133419
2022-03-07 10:02:07.631,0.8149088979687003,727717000.303005
2022-03-07 11:01:46.520,0.8149546176179197,707062068.8031381
2022-03-07 12:02:45.051,0.8178194598057197,699651851.3002785
2022-03-07 13:01:59.026,0.8304902978732682,712181872.4298143
2022-03-07 14:00:50.856,0.8401583136036743,724963433.8350006
2022-03-07 15:02:41.887,0.8390141635000641,744553652.74754
2022-03-07 16:02:27.086,0.8377432116542852,767835263.343533
2022-03-07 17:01:46.544,0.8309526123113019,766530808.0945631
2022-03-07 18:01:49.972,0.8298092602905977,773398526.3695323
2022-03-07 19:00:46.797,0.8142482477297507,786678016.8466228
2022-03-07 20:03:53.365,0.7883228689023188,816292346.8619081
2022-03-07 21:02:42.004,0.7922863108623005,868693180.478337
2022-03-07 22:00:30.341,0.7999668812266695,881990476.8675491
2022-03-07 23:01:26.972,0.8008186845266295,898885076.1297504
2022-03-08 00:01:15.359,0.7978635626342467,883486272.940878
2022-03-08 01:01:08.358,0.8029968271710763,889645095.641993
2022-03-08 02:02:52.473,0.8049064373941873,897273577.8650345
2022-03-08 03:02:59.273,0.8119361196282803,895836243.1341687
2022-03-08 04:01:27.437,0.8107330923350309,890435155.9032788
2022-03-08 05:02:47.868,0.8086898054875468,891039832.120993
2022-03-08 06:02:17.275,0.8020197390142165,891139403.687125
2022-03-08 07:01:10.405,0.79585329055872,902919669.5637358
2022-03-08 08:02:53.884,0.799595027254441,898001916.2398657
2022-03-08 09:03:14.984,0.8086406590759428,914207982.9741714
2022-03-08 10:03:02.748,0.8128657958492355,924445387.2352283
2022-03-08 11:01:25.554,0.8117200655817374,921315656.3470879
2022-03-08 12:02:15.483,0.8126884874727645,932678419.1151063
2022-03-08 13:01:26.982,0.8053296357178716,914678509.5583663
2022-03-08 14:02:00.333,0.8080895451165724,914567179.1590647
2022-03-08 15:00:56.183,0.8015568729432117,908665631.7802957
2022-03-08 16:01:44.802,0.7969286960645282,911879208.4881911
2022-03-08 17:02:17.422,0.793852718907952,916473268.5283816
2022-03-08 18:02:04.112,0.8070416638274033,951562029.928102
2022-03-08 19:02:17.353,0.8052086658502671,952628674.4622817
2022-03-08 20:01:58.770,0.8035907114708436,905450587.5297774
2022-03-08 21:02:18.727,0.7937440974601683,868251012.9680951
2022-03-08 22:03:16.832,0.7928383741029578,853019489.927478
2022-03-08 23:03:01.417,0.7955827438331272,843184893.7978396
2022-03-09 00:02:28.742,0.8019141231750898,835120211.190321
2022-03-09 01:01:37.603,0.8063062056137167,821437286.4214234
2022-03-09 02:03:01.029,0.8105427634621111,817177095.9989713
2022-03-09 03:01:40.749,0.8142202879042243,814212104.1292187
2022-03-09 04:00:47.154,0.8358149346594981,863509162.4920931
2022-03-09 05:00:24.147,0.838369356648474,892513766.2814425
2022-03-09 06:02:13.181,0.8359314781390648,899535550.829977
2022-03-09 07:02:10.862,0.8408161941535865,889306593.7599014
2022-03-09 08:00:41.591,0.8442898719699565,894923891.8775471
2022-03-09 09:00:41.911,0.8525633627594894,899524811.1765769
2022-03-09 10:00:43.197,0.8488436852212208,906526122.7244855
2022-03-09 11:00:26.046,0.8539076273570152,909144299.5148255
2022-03-09 12:01:17.432,0.8514903772378568,913208913.2840815
2022-03-09 13:01:17.353,0.8435882362509607,910350929.4845228
2022-03-09 14:01:31.627,0.8394621619195894,908620569.241707
2022-03-09 15:01:50.518,0.8435526061620722,903391724.6999177
2022-03-09 16:00:36.912,0.8542311740082955,899920171.315402
2022-03-09 17:00:48.985,0.8564635958122885,906105140.3909494
2022-03-09 18:02:26.455,0.8562773220201749,888269218.8154423
2022-03-09 19:02:02.218,0.8440833532289231,858508684.384381
2022-03-09 20:02:37.001,0.8452790199588281,860788837.5450864
2022-03-09 21:01:12.070,0.8414103346164286,848749510.1774927
2022-03-09 22:02:13.905,0.8433398770100101,854928838.4700112
2022-03-09 23:00:45.315,0.8420230491847501,853070365.1437032
2022-03-10 00:02:44.927,0.8498015617224249,863444746.6215832
2022-03-10 01:01:20.059,0.8445993942449779,865567228.0455886
2022-03-10 02:00:33.553,0.8259262067504121,861651791.1193376
2022-03-10 03:02:12.277,0.8274642842569511,874444298.0482708
2022-03-10 04:00:43.890,0.8281263472351936,841403587.7966048
2022-03-10 05:01:02.968,0.8063380730385641,822865691.1423529
2022-03-10 06:02:58.305,0.8036036123766024,821552621.9129497
2022-03-10 07:02:40.640,0.8074209386754975,842533163.1923895
2022-03-10 08:00:53.959,0.8115649682099675,846317296.4109329
2022-03-10 09:02:20.103,0.8081749841481879,838176135.0432278
2022-03-10 10:01:47.005,0.8087550507961,815676603.111847
2022-03-10 11:01:50.920,0.805084734858648,811091920.9773251
2022-03-10 12:03:11.134,0.8088375423346106,813222116.0481405
2022-03-10 13:03:00.153,0.8119753562984603,805948045.7913511
2022-03-10 14:02:16.239,0.7983686356791303,830223925.7713804
2022-03-10 15:01:11.143,0.8037740623098389,840392631.6903927
2022-03-10 16:01:51.248,0.8053598587471226,850150830.3875508
2022-03-10 17:00:38.857,0.8017401413811556,826340944.3106438
2022-03-10 18:01:19.228,0.8038077342693619,832554444.1562693
2022-03-10 19:00:45.042,0.8057923693069112,826659482.1251014
2022-03-10 20:01:52.184,0.8079897666451308,820144616.0551745
2022-03-10 21:02:49.916,0.8128112767474437,812985568.5276048
2022-03-10 22:01:52.449,0.8080621984896945,807443401.1157227
2022-03-10 23:01:52.860,0.8115780465286814,808531987.3417617
2022-03-11 00:00:29.799,0.8077523838884934,798878328.3405949
2022-03-11 01:02:21.551,0.8025748590595234,787562317.0869642
2022-03-11 02:02:44.021,0.7945758268456452,768635241.3750936
2022-03-11 03:01:22.188,0.7904648467410559,771102245.3854084
2022-03-11 04:01:27.589,0.7941483802377837,761171373.8981045
2022-03-11 05:01:45.258,0.7901430961892144,735839994.9975019
2022-03-11 06:01:47.728,0.7979545289923886,720262080.0041283
2022-03-11 07:02:39.753,0.8026152649156957,718117741.7194705
2022-03-11 08:01:38.012,0.8076729579129677,709694170.8801999
2022-03-11 09:02:29.024,0.8049901965005537,689424207.6342221
2022-03-11 10:02:12.403,0.8037698128151501,678999706.4482651
2022-03-11 10:05:25.842,0.803951812835788,676626749.70583
2022-03-11 11:02:11.598,0.80310376702905,666074108.3520985
2022-03-11 12:02:17.844,0.8111151062817137,693580250.0855848
2022-03-11 13:02:58.222,0.8132886596701325,703199151.298972
2022-03-11 14:02:31.134,0.8075581444832012,652385421.3932388
2022-03-11 15:02:20.909,0.803772428620038,626870291.2620523
2022-03-11 16:02:42.338,0.7984263546416315,628552054.1320807
2022-03-11 17:02:12.194,0.7896085861794216,634868475.2955748
2022-03-11 18:00:34.284,0.7907200217993243,640113489.2768353
2022-03-11 19:00:57.309,0.7891582055215515,634450942.6812277
2022-03-11 20:02:53.891,0.7912285645556122,628884976.4938204
2022-03-11 21:03:09.308,0.7880023513106462,619168641.1436327
2022-03-11 22:02:07.714,0.7952355836165028,643553036.5191716
2022-03-11 23:01:42.187,0.7963603248829746,643403868.8870696
2022-03-12 00:00:28.649,0.7906325985073731,634486808.4585449
2022-03-12 01:02:12.682,0.7967138372998953,637681472.7037486
2022-03-12 02:01:21.920,0.7980737816462581,627395817.3068306
2022-03-12 03:03:25.786,0.7960669169009339,612876922.441897
2022-03-12 04:01:50.421,0.7945783371863773,604989197.7530428
2022-03-12 05:02:27.275,0.7956549035410231,600872023.9629294
2022-03-12 06:02:51.977,0.797143207786767,591231081.8353449
2022-03-12 07:02:20.567,0.7972146613816243,579093485.9953431
2022-03-12 08:03:30.868,0.7987046716500174,574627376.0265464
2022-03-12 09:02:13.017,0.795229404279232,571117914.2228893
2022-03-12 10:01:00.482,0.79775788301105,570069946.9371691
2022-03-12 11:00:42.805,0.7976036014537151,569563911.7286139
2022-03-12 12:01:29.153,0.7958494220030944,541123164.8250436
2022-03-12 13:01:10.964,0.7970244838454843,525333290.55101633
2022-03-12 14:00:26.948,0.7953047059901753,507202799.1684203
2022-03-12 15:01:33.111,0.7938952403332303,501705163.05388093
2022-03-12 16:00:18.162,0.7967770576523268,482594463.38853586
2022-03-12 17:02:51.460,0.797657589456669,459153630.5680481
2022-03-12 18:01:37.462,0.7989501159278344,451262888.9557738
2022-03-12 19:02:05.102,0.7983201628776933,442425980.9527803
2022-03-12 20:01:53.335,0.7967406818897753,440102760.13254404
2022-03-12 21:02:58.187,0.7977989512494008,428500862.3752525
2022-03-12 22:00:46.893,0.7959155900989443,406920247.24899423
2022-03-12 23:02:17.834,0.7960277126960398,400480521.56693196
2022-03-13 00:01:47.966,0.791491911507429,391552569.5226586
2022-03-13 01:00:57.763,0.7923147355173179,393372088.7243761
2022-03-13 02:00:01.682,0.7969108289488382,389390389.9928605
2022-03-13 03:01:30.904,0.7983917635668702,376231494.63057023
2022-03-13 04:01:29.819,0.7999936776391072,368112250.1377831
2022-03-13 05:01:25.708,0.7985954343846253,362823075.574947
2022-03-13 06:01:35.273,0.797128371166331,357726178.96297604
2022-03-13 07:02:22.828,0.7983024628277781,354066924.5315402
2022-03-13 08:01:47.626,0.7963464467931131,348488069.5412224
2022-03-13 09:03:59.912,0.7955173201672623,342763375.1086302
2022-03-13 10:01:49.906,0.7923448088521446,342284676.3367155
2022-03-13 11:01:38.842,0.7923752561233941,347507380.9462264
2022-03-13 12:01:04.325,0.7902306290149365,347955477.11552525
2022-03-13 13:00:16.124,0.7926290234559072,365064620.3165371
2022-03-13 14:00:34.173,0.8048542494421589,443724217.6098463
2022-03-13 15:00:45.823,0.8093654137143372,460814081.3871175
2022-03-13 16:02:31.756,0.8158800161408458,500578870.1001911
2022-03-13 17:00:07.709,0.8150885582578705,508963067.54950583
2022-03-13 18:00:31.356,0.8126268159749088,504311940.69449395
2022-03-13 19:01:53.383,0.8121799331200396,508574465.84531474
2022-03-13 20:00:11.603,0.8056519628182203,514441567.86091435
2022-03-13 21:02:05.055,0.8008218532601299,529783150.50815433
2022-03-13 22:00:42.203,0.8016457954286039,535117581.62390375
2022-03-13 23:02:16.100,0.7914861344341557,555135594.4158615
2022-03-14 00:03:00.980,0.7922625342809958,592731497.5633243
2022-03-14 01:02:44.239,0.7859058856827686,610058310.9949785
2022-03-14 02:00:12.212,0.7897340310539195,638650261.4370819
2022-03-14 03:03:03.354,0.7912512308425516,648826408.2409096
2022-03-14 04:01:21.987,0.791685392079909,653276311.8728158
2022-03-14 05:00:57.462,0.7993693666632571,676441285.9998318
2022-03-14 06:01:49.907,0.8068647918687123,725283542.6183516
2022-03-14 07:02:53.231,0.8048155785658273,735447933.5819716
2022-03-14 08:01:37.850,0.8108547485230732,756945431.510142
2022-03-14 09:01:46.864,0.8103333453148047,770695780.1992583
2022-03-14 10:00:59.584,0.811215070632015,781218188.8094584
2022-03-14 11:01:57.934,0.8052420169308612,792428448.1665183
2022-03-14 12:00:21.650,0.8007904995567778,798084859.3987094
2022-03-14 13:02:55.817,0.7992537012127401,787258288.326199
2022-03-14 14:05:46.927,0.7972827183828752,732688961.2324493
2022-03-14 15:00:44.207,0.7978739841920001,735764941.9885273
2022-03-14 16:02:54.397,0.79483944680938,709022602.4152703
2022-03-14 17:03:16.109,0.7954279727455328,705602076.3429333
2022-03-14 18:01:50.947,0.7911925279904654,716093866.0979334
2022-03-14 19:02:04.529,0.7895878620300705,725897530.2436593
2022-03-14 20:00:41.585,0.7929190245328687,734221941.6689825
2022-03-14 21:00:16.862,0.7941606510039104,722840824.2285832
2022-03-14 22:01:29.389,0.7939204837139231,726763546.6858166
2022-03-14 23:02:23.146,0.8030432040247041,727964329.7853664
2022-03-15 00:00:56.920,0.8038114324632528,715538424.61176
2022-03-15 01:00:50.728,0.8026673661789239,691937864.439999
2022-03-15 02:00:33.951,0.7940943299155078,689843114.3678926
2022-03-15 03:03:35.528,0.7960696539434596,689058265.0707022
2022-03-15 04:03:21.659,0.7909388420505922,692284265.9280647
2022-03-15 05:01:43.001,0.7930722745538507,673835059.7561715
2022-03-15 06:01:27.914,0.7942689642472875,645171021.7417159
2022-03-15 07:01:47.488,0.7943448395253568,642659092.8788359
2022-03-15 08:01:52.818,0.7884756145867489,648422956.6057034
2022-03-15 09:00:54.013,0.7881822307575235,646080178.8366336
2022-03-15 10:03:09.915,0.789412240844625,646134025.4533528
2022-03-15 11:01:04.647,0.7906340036247189,633262011.238801
2022-03-15 12:02:35.701,0.7913982193790525,625584133.3823638
2022-03-15 13:01:15.184,0.7944883276399757,623191896.9609402
2022-03-15 14:00:37.526,0.7917055813024292,608879916.7561839
2022-03-15 15:01:09.191,0.7980798469630516,616792848.9233302
2022-03-15 16:02:33.217,0.7988713408972913,619715689.1282787
2022-03-15 17:03:28.135,0.8049140480980378,642579837.084726
2022-03-15 18:03:00.946,0.8044758058529089,633084106.6516881
2022-03-15 19:00:32.010,0.8046956570126119,633138579.7596307
2022-03-15 20:01:55.025,0.8113941663475341,654167985.6968876
2022-03-15 21:03:32.658,0.8043876430631379,693682066.6951499
2022-03-15 22:01:14.523,0.8044753015891645,695190138.6549397
2022-03-15 23:02:55.008,0.8020892792434522,681739570.2140096
2022-03-16 00:03:25.312,0.8001275733338847,671196696.6418964
2022-03-16 01:01:51.303,0.7987480249600492,663549881.790742
2022-03-16 02:02:44.268,0.8040067932440813,650329995.6773784
2022-03-16 03:00:23.131,0.8209814359156654,750107122.2012179
2022-03-16 04:01:41.931,0.7997362513679502,794692670.2519819
2022-03-16 05:01:32.860,0.7980362361101159,810442570.6947448
2022-03-16 06:03:29.938,0.8001296555573054,818162946.1830138
2022-03-16 07:01:40.354,0.8038085025917594,819758333.0756453
2022-03-16 08:03:57.829,0.8020482584497577,799936924.7690074
2022-03-16 09:02:09.378,0.8114405092590153,823471348.5048963
2022-03-16 10:01:25.371,0.8132053775290944,836422872.6750472
2022-03-16 11:01:48.913,0.8103395972243146,838866583.8871922
2022-03-16 12:02:56.243,0.812032508859959,846320821.3674924
2022-03-16 13:01:22.888,0.8098984070255522,839908884.800105
2022-03-16 14:00:57.846,0.8142405680876279,840663852.2509999
2022-03-16 15:02:14.961,0.8230187397778558,871500817.850115
2022-03-16 16:02:56.527,0.818968055978008,877722028.3514851
2022-03-16 17:02:18.773,0.8146374569443652,875842820.1861035
2022-03-16 18:00:41.132,0.8144949062845934,875495941.5070227
2022-03-16 19:01:48.440,0.8110302289111383,909258291.9974132
2022-03-16 20:00:58.012,0.8238753462926085,952054435.8450984
2022-03-16 21:00:08.016,0.8304736038798483,955330251.1870495
2022-03-16 22:02:54.905,0.8256129758641949,954346135.4836538
2022-03-16 23:02:47.470,0.8251645008208737,953070530.2878288
2022-03-17 00:00:49.161,0.8382341320741912,969717592.0241901
2022-03-17 01:01:46.833,0.8349391242906676,982206889.427696
2022-03-17 02:02:04.922,0.8367103760501472,988649489.7150465
2022-03-17 03:03:26.180,0.842746182155915,931576411.2235426
2022-03-17 04:02:54.408,0.8472310715193377,890948405.3830452
2022-03-17 05:01:29.520,0.8571255123776719,919920569.4814558
2022-03-17 06:02:32.468,0.84896208386985,935204808.9037924
2022-03-17 07:00:43.171,0.8432577519501959,945845686.9433364
2022-03-17 08:01:38.477,0.843312200067448,957584360.6847389
2022-03-17 09:01:22.736,0.8507523160315639,956256230.6408015
2022-03-17 10:02:13.463,0.846013693443788,940042334.1848295
2022-03-17 11:03:09.727,0.8413778410294631,946611766.6064932
2022-03-17 12:02:51.680,0.8423990969396026,941239018.1109973
2022-03-17 13:01:49.232,0.8493134580783737,967841846.4599744
2022-03-17 14:02:04.352,0.8511220155742936,971554311.6734467
2022-03-17 15:02:03.801,0.8465279621292361,920068705.4739349
2022-03-17 16:00:29.464,0.8442806710854666,902974933.7405943
2022-03-17 17:00:30.303,0.8432353947793509,896174991.716057
2022-03-17 18:01:47.083,0.8423252155309411,898967778.2353575
2022-03-17 19:03:30.535,0.8368838633148019,820356657.0078654
2022-03-17 20:00:43.087,0.8381568475779818,782908289.1779287
2022-03-17 21:02:24.107,0.833381401663863,757278555.6063702
2022-03-17 22:01:54.423,0.8387491114797715,754859444.6401634
2022-03-17 23:02:03.532,0.8394687396267639,750150467.6123836
2022-03-18 00:00:31.918,0.8376828468522267,731533657.8818182
2022-03-18 01:02:49.364,0.8323250395240124,715538302.2974998
2022-03-18 02:02:03.067,0.8360875088478638,725802679.3915184
2022-03-18 03:02:44.331,0.8310501558819869,703750643.7159506
2022-03-18 04:00:23.229,0.8287761455226116,669091884.7165452
2022-03-18 05:01:25.482,0.8303247719387917,632504006.3265995
2022-03-18 06:01:09.757,0.8341643164828673,616629249.4947939
2022-03-18 07:01:14.838,0.8312435381334491,600099151.503547
2022-03-18 08:01:56.235,0.8276599219743925,583498045.1413676
2022-03-18 09:05:12.935,0.8283281645940186,578626474.0886178
2022-03-18 10:02:36.995,0.8279565385847566,574744404.6481969
2022-03-18 11:02:03.689,0.8266730977767495,554810565.465766
2022-03-18 12:01:19.900,0.8266794371643341,567059090.6771325
2022-03-18 13:00:34.907,0.8301818486919339,549948174.2799596
2022-03-18 14:00:48.623,0.8320191122432223,546023220.0670747
2022-03-18 15:02:46.873,0.8356784379891184,552159410.125015
2022-03-18 16:02:27.685,0.8427377216000758,561953428.2379384
2022-03-18 17:02:54.883,0.8537340888344965,602106765.3846723
2022-03-18 18:02:20.617,0.8541268892132153,610809337.8044446
2022-03-18 19:00:08.419,0.851680536564032,614079530.5843312
2022-03-18 20:02:50.598,0.8542449415839015,618049012.5714655
2022-03-18 21:02:03.958,0.8548098043798076,630293748.5326501
2022-03-18 22:02:11.374,0.8516985879054562,634453406.3104805
2022-03-18 23:03:22.203,0.8498329544102082,632388123.4334372
2022-03-19 00:01:31.233,0.8540593154943602,633235446.9625047
2022-03-19 01:01:53.019,0.8596588653830965,635213474.5975809
2022-03-19 02:02:16.020,0.8703127689383606,678747500.8067384
2022-03-19 03:00:23.389,0.8639026826255246,677594163.6473141
2022-03-19 04:02:10.568,0.8641128771167524,682425000.5108747
2022-03-19 05:02:27.882,0.868460409215156,697663312.8273712
